,html_url,legislative_term,reference,title,interpellation_type,published_at,body,inquiring_parties_wikidata,inquiring_people_wikidata,answering_ministries_wikidata
65277,https://kleineanfragen.de/nordrhein-westfalen/17/11975-werden-clankriminelle-ohne-deutschen-pass-nun-konsequent-zurueckgefuehrt-oder-nicht,17,11975,"Werden Clankriminelle ohne deutschen Pass nun ""konsequent zurückgeführt"", oder nicht?",minor,2020-11-25,Nordrhein-Westfalen,AfD,Gabriele Walger-Demolsky;Markus Wagner,"Ministerium für Kinder, Familie, Flüchtlinge und Integration"
65278,https://kleineanfragen.de/nordrhein-westfalen/17/11974-duales-studium-bei-der-polizei-und-aktuelle-infektionslage,17,11974,Duales Studium bei der Polizei und aktuelle Infektionslage,minor,2020-11-25,Nordrhein-Westfalen,fraktionslos,Alexander Langguth,Ministerium des Innern
65279,https://kleineanfragen.de/nordrhein-westfalen/17/11973-statistik-zu-gescheiterten-stornierten-und-vollzogenen-abschiebungen,17,11973,"Statistik zu gescheiterten, stornierten und vollzogenen Abschiebungen",minor,2020-11-25,Nordrhein-Westfalen,AfD,Gabriele Walger-Demolsky,"Ministerium für Kinder, Familie, Flüchtlinge und Integration"
65280,https://kleineanfragen.de/nordrhein-westfalen/17/11972-beschaffung-von-tablets-oder-laptops-was-duerfen-schulen-jetzt-von-eltern-verlangen,17,11972,Beschaffung von Tablets oder Laptops – Was dürfen Schulen jetzt von Eltern verlangen?,minor,2020-11-25,Nordrhein-Westfalen,Die Grünen,Sigrid Beer,Ministerium für Schule und Bildung
65281,https://kleineanfragen.de/nordrhein-westfalen/17/11971-wie-viele-schuelerinnen-und-schueler-sind-von-corona-bedingtem-ausfall-von-praesenzunterricht-betroffen-und-wie,17,11971,Wie viele Schülerinnen und Schüler sind von Corona bedingtem Ausfall von Präsenzunterricht betroffen und wie werden Schulen unterstützt?,minor,2020-11-24,Nordrhein-Westfalen,Die Grünen,Sigrid Beer,Ministerium für Schule und Bildung
65282,https://kleineanfragen.de/nordrhein-westfalen/17/11927-personal-am-limit-wo-bleibt-die-unterstuetzung-der-landesregierung-fuer-die-kommunalen-gesundheitsaemter,17,11927,Personal am Limit – Wo bleibt die Unterstützung der Landesregierung für die kommunalen Gesundheitsämter?,minor,2020-11-23,Nordrhein-Westfalen,SPD,Lisa-Kristin Kapteinat,"Ministerium für Arbeit, Gesundheit und Soziales"
65283,https://kleineanfragen.de/nordrhein-westfalen/17/11926-elektromobilitaet-in-nrw-recycling-und-entsorgung,17,11926,Elektromobilität in NRW – Recycling und Entsorgung,minor,2020-11-23,Nordrhein-Westfalen,fraktionslos,Marcus Pretzell;Alexander Langguth,"Ministerium für Umwelt, Landwirtschaft, Natur- und Verbraucherschutz"
65284,https://kleineanfragen.de/nordrhein-westfalen/17/11925-wir-dulden-keine-rechten-umtriebe-was-meint-der-innenminister-damit,17,11925,"""Wir dulden keine rechten Umtriebe"" – Was meint der Innenminister damit?",minor,2020-11-23,Nordrhein-Westfalen,AfD,Nic Peter Vogel;Markus Wagner,Ministerium des Innern
65285,https://kleineanfragen.de/nordrhein-westfalen/17/11924-der-wolf-das-lamm-murks-landesregierung-laesst-klare-linien-beim-umgang-mit-wolf-gw954f-missen,17,11924,"Der Wolf, das Lamm, Murks: Landesregierung lässt klare Linien beim Umgang mit Wolf GW954f missen!",minor,2020-11-23,Nordrhein-Westfalen,SPD,René Schneider,"Ministerium für Umwelt, Landwirtschaft, Natur- und Verbraucherschutz"
65286,https://kleineanfragen.de/nordrhein-westfalen/17/11889-rauchen-und-kauen-hinter-der-maske-neue-corona-regeln-fuer-duesseldorfer-stadtteile,17,11889,Rauchen und Kauen hinter der Maske: Neue Corona-Regeln für Düsseldorfer Stadtteile,minor,2020-11-23,Nordrhein-Westfalen,fraktionslos,Alexander Langguth,"Ministerium für Arbeit, Gesundheit und Soziales"
65287,https://kleineanfragen.de/nordrhein-westfalen/17/11888-moegliche-sperrstunden-bereits-bei-einer-7-tages-inzidenz-von-0-035-prozent-verliert-die-landesregierung-die,17,11888,"Mögliche Sperrstunden bereits bei einer 7-Tages-Inzidenz von 0,035 Prozent – Verliert die Landesregierung die Verhältnismäßigkeit aus dem Blick?",minor,2020-11-20,Nordrhein-Westfalen,fraktionslos,Frank Neppe,"Ministerium für Arbeit, Gesundheit und Soziales"
65288,https://kleineanfragen.de/nordrhein-westfalen/17/11887-wie-viele-personen-mussten-in-krankenhaeusern-weiterarbeiten-obwohl-sie-unmittelbaren-covid-19-kontakt-kategorie-i,17,11887,"Wie viele Personen mussten in Krankenhäusern weiterarbeiten, obwohl sie unmittelbaren COVID-19-Kontakt (Kategorie I) gehabt hatten?",minor,2020-11-20,Nordrhein-Westfalen,SPD,Lisa-Kristin Kapteinat,"Ministerium für Arbeit, Gesundheit und Soziales"
65289,https://kleineanfragen.de/nordrhein-westfalen/17/11886-unterbringungssituation-von-asylsuchenden-in-landeseinrichtungen,17,11886,Unterbringungssituation von Asylsuchenden in Landeseinrichtungen,minor,2020-11-20,Nordrhein-Westfalen,AfD,Gabriele Walger-Demolsky,"Ministerium für Kinder, Familie, Flüchtlinge und Integration"
65290,https://kleineanfragen.de/nordrhein-westfalen/17/11885-die-rueckverfolgbarkeit-im-sinne-der-coronaschutzverordnung,17,11885,Die Rückverfolgbarkeit im Sinne der Coronaschutzverordnung,minor,2020-11-20,Nordrhein-Westfalen,AfD,Thomas Röckemann,"Ministerium für Arbeit, Gesundheit und Soziales"
65291,https://kleineanfragen.de/nordrhein-westfalen/17/11884-strafanzeige-der-jungen-union-dortmund-gegen-den-polizeibeauftragten-der-nrw-landesregierung-und-gegen-die,17,11884,Strafanzeige der Jungen Union Dortmund gegen den Polizeibeauftragten der NRW-Landesregierung und gegen die Patientenbeauftragte der NRW-Landesregierung,minor,2020-11-20,Nordrhein-Westfalen,AfD,Roger Beckamp,Ministerium des Innern
65292,https://kleineanfragen.de/nordrhein-westfalen/17/11883-was-ist-unter-dem-vorantreiben-der-flexibilisierung-des-offenen-ganztages-zu-verstehen,17,11883,Was ist unter dem Vorantreiben der Flexibilisierung des offenen Ganztages zu verstehen?,minor,2020-11-20,Nordrhein-Westfalen,SPD,Jochen Ott;Andreas Bialas,Ministerium für Schule und Bildung
65293,https://kleineanfragen.de/nordrhein-westfalen/17/11882-einsatz-von-kuenstlicher-intelligenz-in-stadien,17,11882,Einsatz von Künstlicher Intelligenz in Stadien,minor,2020-11-20,Nordrhein-Westfalen,Die Grünen,Matthias Bolte;Josefine Paul,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65294,https://kleineanfragen.de/nordrhein-westfalen/17/11881-ausnahmevereinbarungen-zur-reinigung-von-verkehrsinseln,17,11881,Ausnahmevereinbarungen zur Reinigung von Verkehrsinseln.,minor,2020-11-19,Nordrhein-Westfalen,SPD,Stefan Kämmerling,Ministerium für Verkehr
65295,https://kleineanfragen.de/nordrhein-westfalen/17/11878-wie-verhindert-die-landesregierung-den-verlust-an-know-how-bei-der-energie-agentur-nrw,17,11878,Wie verhindert die Landesregierung den Verlust an Know-How bei der Energie-Agentur.NRW?,minor,2020-11-19,Nordrhein-Westfalen,Die Grünen,Wibke Brems,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65296,https://kleineanfragen.de/nordrhein-westfalen/17/11875-linksextreme-musik-in-nordrhein-westfalen,17,11875,Linksextreme Musik in Nordrhein-Westfalen,minor,2020-11-18,Nordrhein-Westfalen,AfD,Nic Peter Vogel;Markus Wagner,Ministerium des Innern
65297,https://kleineanfragen.de/nordrhein-westfalen/17/11874-die-gruene-jugend-fordert-den-systemwandel-und-uebernimmt-die-argumentationsmuster-von-ende-gelaende,17,11874,"Die Grüne Jugend fordert den ""Systemwandel"" und übernimmt die Argumentationsmuster von Ende Gelände",minor,2020-11-18,Nordrhein-Westfalen,AfD,Nic Peter Vogel;Markus Wagner,Ministerium des Innern
65298,https://kleineanfragen.de/nordrhein-westfalen/17/11873-wie-genau-findet-die-partizipation-der-zivilgesellschaft-am-strukturwandel-im-rheinischen-revier-statt,17,11873,Wie genau findet die Partizipation der Zivilgesellschaft am Strukturwandel im Rheinischen Revier statt?,minor,2020-11-18,Nordrhein-Westfalen,Die Grünen,Horst Becker;Wibke Brems,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65299,https://kleineanfragen.de/nordrhein-westfalen/17/11872-fast-zwei-jahre-leerstand-ist-das-ehemalige-finanzamt-grundstueck-inzwischen-verkauft,17,11872,Fast zwei Jahre Leerstand: Ist das ehemalige Finanzamt-Grundstück inzwischen verkauft?,minor,2020-11-18,Nordrhein-Westfalen,SPD,Ibrahim Yetim,Finanzministerium
65300,https://kleineanfragen.de/nordrhein-westfalen/17/11871-imagevideo-der-polizei-nrw-zum-einsatz-von-dienstdrohnen,17,11871,Imagevideo der Polizei NRW zum Einsatz von Dienstdrohnen.,minor,2020-11-18,Nordrhein-Westfalen,SPD,Stefan Kämmerling,Ministerium des Innern
65301,https://kleineanfragen.de/nordrhein-westfalen/17/11870-drohnen-bei-der-polizei-welche-regeln-gelten,17,11870,Drohnen bei der Polizei. Welche Regeln gelten?,minor,2020-11-18,Nordrhein-Westfalen,SPD,Stefan Kämmerling,Ministerium des Innern
65302,https://kleineanfragen.de/nordrhein-westfalen/17/11859-was-tut-die-landesregierung-damit-duisburg-als-groesster-stahlstandort-europas-zukunftsfaehig-bleibt,17,11859,"Was tut die Landesregierung, damit Duisburg als größter Stahlstandort Europas zukunftsfähig bleibt?",minor,2020-11-17,Nordrhein-Westfalen,SPD,Frank Sundermann;Rainer Bischoff;Frank Börner;Ralf Jäger;Sarah Philipp,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65303,https://kleineanfragen.de/nordrhein-westfalen/17/11858-leons-identitaet-wie-zielfuehrend-sind-computerspiele-gegen-extremismus,17,11858,"""Leons Identität"" – wie zielführend sind Computerspiele gegen Extremismus?",minor,2020-11-17,Nordrhein-Westfalen,AfD,Thomas Röckemann,Ministerium des Innern
65304,https://kleineanfragen.de/nordrhein-westfalen/17/11857-mikrochip-krieg-zwischen-den-usa-und-china-braucht-es-eine-nordrhein-westfaelische-chipstrategie,17,11857,"""Mikrochip-Krieg"" zwischen den USA und China: Braucht es eine nordrhein-westfälische Chipstrategie?",minor,2020-11-17,Nordrhein-Westfalen,SPD,Sebastian Watermeier,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65305,https://kleineanfragen.de/nordrhein-westfalen/17/11856-rechtssichere-definition-mund-nase-bedeckung,17,11856,Rechtssichere Definition Mund-Nase-Bedeckung,minor,2020-11-17,Nordrhein-Westfalen,AfD,Christian Blex,"Ministerium für Arbeit, Gesundheit und Soziales"
65306,https://kleineanfragen.de/nordrhein-westfalen/17/11837-virtueller-schulunterricht-in-notsituationen-in-der-kreisangehoerigen-gemeinde-schalksmuehle,17,11837,Virtueller Schulunterricht in Notsituationen in der kreisangehörigen Gemeinde Schalksmühle,minor,2020-11-16,Nordrhein-Westfalen,fraktionslos,Frank Neppe,Ministerium für Schule und Bildung
65307,https://kleineanfragen.de/nordrhein-westfalen/17/11836-virtueller-schulunterricht-in-notsituationen-in-der-kreisangehoerigen-stadt-meinerzhagen,17,11836,Virtueller Schulunterricht in Notsituationen in der kreisangehörigen Stadt Meinerzhagen,minor,2020-11-16,Nordrhein-Westfalen,fraktionslos,Frank Neppe,Ministerium für Schule und Bildung
65308,https://kleineanfragen.de/nordrhein-westfalen/17/11835-virtueller-schulunterricht-in-notsituationen-in-der-kreisstadt-luedenscheid,17,11835,Virtueller Schulunterricht in Notsituationen in der Kreisstadt Lüdenscheid,minor,2020-11-16,Nordrhein-Westfalen,fraktionslos,Frank Neppe,Ministerium für Schule und Bildung
65309,https://kleineanfragen.de/nordrhein-westfalen/17/11834-virtueller-schulunterricht-in-notsituationen-in-der-kreisangehoerigen-stadt-kierspe,17,11834,Virtueller Schulunterricht in Notsituationen in der kreisangehörigen Stadt Kierspe,minor,2020-11-16,Nordrhein-Westfalen,fraktionslos,Frank Neppe,Ministerium für Schule und Bildung
65310,https://kleineanfragen.de/nordrhein-westfalen/17/11833-virtueller-schulunterricht-in-notsituationen-in-der-kreisangehoerigen-gemeinde-herscheid,17,11833,Virtueller Schulunterricht in Notsituationen in der kreisangehörigen Gemeinde Herscheid,minor,2020-11-16,Nordrhein-Westfalen,fraktionslos,Frank Neppe,Ministerium für Schule und Bildung
65311,https://kleineanfragen.de/nordrhein-westfalen/17/11832-virtueller-schulunterricht-in-notsituationen-in-der-kreisangehoerigen-stadt-halver,17,11832,Virtueller Schulunterricht in Notsituationen in der kreisangehörigen Stadt Halver,minor,2020-11-16,Nordrhein-Westfalen,fraktionslos,Frank Neppe,Ministerium für Schule und Bildung
65312,https://kleineanfragen.de/nordrhein-westfalen/17/11830-corona-gebaeudecheck-der-landesregierung,17,11830,Corona-Gebäudecheck der Landesregierung,minor,2020-11-13,Nordrhein-Westfalen,SPD,Jochen Ott;Eva-Maria Voigt-Küppers,"Ministerium für Heimat, Kommunales, Bau und Gleichstellung"
65313,https://kleineanfragen.de/nordrhein-westfalen/17/11826-wuppertal-wasserstoffbusse,17,11826,Wuppertal Wasserstoffbusse,minor,2020-11-13,Nordrhein-Westfalen,AfD,Christian Loose,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65314,https://kleineanfragen.de/nordrhein-westfalen/17/11825-vorzimmer-im-wahlkreiseinsatz-das-spannungsfeld-zwischen-amt-und-mandat,17,11825,Vorzimmer im Wahlkreiseinsatz? Das Spannungsfeld zwischen Amt und Mandat,minor,2020-11-13,Nordrhein-Westfalen,SPD,Stefan Kämmerling,Ministerium des Innern
65315,https://kleineanfragen.de/nordrhein-westfalen/17/11817-dringend-benoetigte-fachkraefte-aber-sachgrundlos-befristet-eingestellt,17,11817,"Dringend benötigte Fachkräfte, aber (sachgrundlos) befristet eingestellt?",minor,2020-11-11,Nordrhein-Westfalen,SPD,Eva-Maria Voigt-Küppers;Jochen Ott,Ministerium für Schule und Bildung
65316,https://kleineanfragen.de/nordrhein-westfalen/17/11816-lese-rechtschreib-schwaeche-und-dyskalkulie-an-den-schulen-in-nrw,17,11816,Lese-Rechtschreib-Schwäche und Dyskalkulie an den Schulen in NRW,minor,2020-11-11,Nordrhein-Westfalen,SPD,Jochen Ott;Eva-Maria Voigt-Küppers,Ministerium für Schule und Bildung
65317,https://kleineanfragen.de/nordrhein-westfalen/17/11815-wie-viele-neue-und-zusaetzliche-professuren-fuer-kuenstliche-intelligenz-finanziert-der-bund-in-nrw,17,11815,Wie viele neue und zusätzliche Professuren für Künstliche Intelligenz finanziert der Bund in NRW?,minor,2020-11-11,Nordrhein-Westfalen,Die Grünen,Matthias Bolte,Ministerium für Kultur und Wissenschaft
65318,https://kleineanfragen.de/nordrhein-westfalen/17/11814-dual-use-problematik-was-unternimmt-die-landesregierung-gegen-den-abfluss-von-hochtechnologie-entwicklungen-der,17,11814,Dual-Use Problematik - was unternimmt die Landesregierung gegen den Abfluss von Hochtechnologie-Entwicklungen der Start-up Szene in falsche Hände?,minor,2020-11-11,Nordrhein-Westfalen,SPD,Sebastian Watermeier,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65319,https://kleineanfragen.de/nordrhein-westfalen/17/11805-es-ist-fuenf-vor-zwoelf-was-tut-die-landesregierung-bei-der-grundsteuer,17,11805,Es ist fünf vor zwölf - Was tut die Landesregierung bei der Grundsteuer?,minor,2020-11-11,Nordrhein-Westfalen,SPD,Michael Hübner,Finanzministerium
65320,https://kleineanfragen.de/nordrhein-westfalen/17/11813-radio-emscher-lippe-wie-viel-steuergeld-erhaelt-der-privatsender,17,11813,"Radio Emscher-Lippe - wie viel Steuergeld erhält der ""Privatsender""?",minor,2020-11-10,Nordrhein-Westfalen,AfD,Helmut Seifen;Sven Tritschler,Ministerpräsident/in
65321,https://kleineanfragen.de/nordrhein-westfalen/17/11806-radio-lippe-wie-viel-steuergeld-erhaelt-der-privatsender,17,11806,"Radio Lippe - wie viel Steuergeld erhält der ""Privatsender""?",minor,2020-11-10,Nordrhein-Westfalen,AfD,Thomas Röckemann;Sven Tritschler,Ministerpräsident/in
65322,https://kleineanfragen.de/nordrhein-westfalen/17/11804-elektromobilitaet-und-ihre-folgen-was-macht-eigentlich-der-tesla-im-fahrzeugbestand-der-landesregierung,17,11804,"""Elektromobilität und ihre Folgen - was macht eigentlich der Tesla im Fahrzeugbestand der Landesregierung?""",minor,2020-11-10,Nordrhein-Westfalen,AfD,Christian Loose,"Ministerium für Umwelt, Landwirtschaft, Natur- und Verbraucherschutz"
65323,https://kleineanfragen.de/nordrhein-westfalen/17/11803-radio-rsg-wie-viel-steuergeld-erhaelt-der-privatsender,17,11803,"Radio RSG - wie viel Steuergeld erhält der ""Privatsender""?",minor,2020-11-10,Nordrhein-Westfalen,AfD,Herbert Strotebeck;Sven Tritschler,Ministerpräsident/in
65324,https://kleineanfragen.de/nordrhein-westfalen/17/11802-ne-ws-89-4-wie-viel-steuergeld-erhaelt-der-privatsender,17,11802,"NE-WS 89.4 - wie viel Steuergeld erhält der ""Privatsender""?",minor,2020-11-10,Nordrhein-Westfalen,AfD,Martin Vincentz;Sven Tritschler,Ministerpräsident/in
65325,https://kleineanfragen.de/nordrhein-westfalen/17/11801-radio-wuppertal-wie-viel-steuergeld-erhaelt-der-privatsender,17,11801,"Radio Wuppertal - wie viel Steuergeld erhält der ""Privatsender""?",minor,2020-11-10,Nordrhein-Westfalen,AfD,Herbert Strotebeck;Sven Tritschler,Ministerpräsident/in
65326,https://kleineanfragen.de/nordrhein-westfalen/17/11799-radio-rur-wie-viel-steuergeld-erhaelt-der-privatsender,17,11799,"Radio Rur - wie viel Steuergeld erhält der ""Privatsender""?",minor,2020-11-10,Nordrhein-Westfalen,AfD,Iris Dworeck-Danielowski;Sven Tritschler,Ministerpräsident/in
65327,https://kleineanfragen.de/nordrhein-westfalen/17/11798-welle-niederrhein-wie-viel-steuergeld-erhaelt-der-privatsender,17,11798,"Welle Niederrhein - wie viel Steuergeld erhält der ""Privatsender""?",minor,2020-11-10,Nordrhein-Westfalen,AfD,Martin Vincentz;Sven Tritschler,Ministerpräsident/in
65328,https://kleineanfragen.de/nordrhein-westfalen/17/11797-radio-rst-wie-viel-steuergeld-erhaelt-der-privatsender,17,11797,"Radio RST - wie viel Steuergeld erhält der ""Privatsender""?",minor,2020-11-10,Nordrhein-Westfalen,AfD,Helmut Seifen;Sven Tritschler,Ministerpräsident/in
65329,https://kleineanfragen.de/nordrhein-westfalen/17/11796-radio-vest-wie-viel-steuergeld-erhaelt-der-privatsender,17,11796,"Radio Vest - wie viel Steuergeld erhält der ""Privatsender""?",minor,2020-11-10,Nordrhein-Westfalen,AfD,Christian Blex;Sven Tritschler,Ministerpräsident/in
65330,https://kleineanfragen.de/nordrhein-westfalen/17/11795-antenne-muenster-wie-viel-steuergeld-erhaelt-der-privatsender,17,11795,"Antenne Münster - wie viel Steuergeld erhält der ""Privatsender""?",minor,2020-11-10,Nordrhein-Westfalen,AfD,Christian Blex;Sven Tritschler,Ministerpräsident/in
65331,https://kleineanfragen.de/nordrhein-westfalen/17/11794-radio-waf-wie-viel-steuergeld-erhaelt-der-privatsender,17,11794,"Radio WAF - wie viel Steuergeld erhält der ""Privatsender""?",minor,2020-11-10,Nordrhein-Westfalen,AfD,Christian Blex;Sven Tritschler,Ministerpräsident/in
65332,https://kleineanfragen.de/nordrhein-westfalen/17/11793-radio-bielefeld-wie-viel-steuergeld-erhaelt-der-privatsender,17,11793,"Radio Bielefeld - wie viel Steuergeld erhält der ""Privatsender""?",minor,2020-11-10,Nordrhein-Westfalen,AfD,Markus Wagner;Sven Tritschler,Ministerpräsident/in
